时间戳, 纬度, 经度, 航向角, 当前车速 , 方向盘角度, 地图纬度, 地图经度, 启动标签, 刹车压力, 刹车距离, EPB电子驻车, 档位, 目标末速度, 急刹使能, 急刹移除请求, 前触边移除请求, 后触边移除请求, 左触边移除请求, 右触边移除请求, 喇叭, 倒车灯, 右转灯, 左转灯, 双闪, 近光灯, 示廓灯, 远光灯, 雾灯, 刹车灯, 预瞄距离,横向误差, alpha, EA雷达1, EA雷达2, EA雷达3, EA雷达4, EA雷达5, EA雷达6, EA雷达7, EA雷达8, EA雷达9, EA雷达10, EA雷达11, EA雷达12, E8雷达1, E8雷达2, E8雷达3, E8雷达4, E8雷达5, E8雷达6, E8雷达7, E8雷达8, E8雷达9, E8雷达10, E8雷达11, E8雷达12, CAN帧1_ID, CAN帧1_数据, CAN帧2_ID, CAN帧2_数据, CAN帧3_ID, CAN帧3_数据, CAN帧4_ID, CAN帧4_数据, CAN帧5_ID, CAN帧5_数据, CAN帧6_ID, CAN帧6_数据, CAN帧7_ID, CAN帧7_数据, CAN帧8_ID, CAN帧8_数据
2025-06-18 10:57:51.69, 39.20793193, 117.22754487, -14.79000000, 0.00000000, 0.00000000, 39.20795098, 117.22754831, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1456, 1460, 1032, 1486, 1510, 1514, 1518, 1327, 1561, 2037, 1449, 1453, 1482, 1485, 1451, 1456, 1460, 1464, 1516, 1470, 1498, 1523, 1568, 1529, 528, 80 00 00 00 00 00 09 89, 220, c0 00 00 00 00 00 09 c9, 230, 80 00 00 00 00 00 09 89, 240, 80 07 d0 27 10 00 09 69, 251, 00 00 00 00 00 00 09 09, 260, 00 00 00 00 00 00 09 09, 262, 00 00 00 00 00 00 09 09, 272, 00 00 00 00 00 00 09 09
2025-06-18 10:57:51.291, 39.20793193, 117.22754487, -14.79000000, 0.00000000, 0.00000000, 39.20795098, 117.22754831, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1474, 1478, 1034, 1447, 1451, 1455, 1459, 1018, 1465, 1689, 1513, 1496, 1524, 1480, 1485, 1489, 1309, 1494, 1457, 1461, 1465, 1469, 1473, 1521, 528, 80 00 00 00 00 00 0a 8a, 220, c0 00 00 00 00 00 0a ca, 230, 80 00 00 00 00 00 0a 8a, 240, 80 07 d0 27 10 00 0a 6a, 251, 00 00 00 00 00 00 0a 0a, 260, 00 00 00 00 00 00 0a 0a, 262, 00 00 00 00 00 00 0a 0a, 272, 00 00 00 00 00 00 0a 0a
2025-06-18 10:57:51.519, 39.20793193, 117.22754487, -14.80000000, 0.00000000, 0.00000000, 39.20795098, 117.22754831, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1458, 1462, 1556, 1560, 1499, 1472, 1476, 1018, 1481, 1743, 1451, 1455, 1523, 1480, 1484, 1428, 1309, 1490, 1458, 1462, 1466, 1470, 1500, 1520, 528, 80 00 00 00 00 00 0b 8b, 220, c0 00 00 00 00 00 0b cb, 230, 80 00 00 00 00 00 0b 8b, 240, 80 07 d0 27 10 00 0b 6b, 251, 00 00 00 00 00 00 0b 0b, 260, 00 00 00 00 00 00 0b 0b, 262, 00 00 00 00 00 00 0b 0b, 272, 00 00 00 00 00 00 0b 0b
2025-06-18 10:57:51.745, 39.20793193, 117.22754487, -14.80000000, 0.00000000, 0.00000000, 39.20795098, 117.22754831, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1474, 1478, 1034, 1448, 1452, 1456, 1460, 1018, 1465, 1708, 1514, 1496, 1458, 1462, 1466, 1470, 1304, 1475, 1479, 1071, 1485, 1489, 1493, 1497, 528, 80 00 00 00 00 00 0c 8c, 220, c0 00 00 00 00 00 0c cc, 230, 80 00 00 00 00 00 0c 8c, 240, 80 07 d0 27 10 00 0c 6c, 251, 00 00 00 00 00 00 0c 0c, 260, 00 00 00 00 00 00 0c 0c, 262, 00 00 00 00 00 00 0c 0c, 272, 00 00 00 00 00 00 0c 0c
2025-06-18 10:57:51.974, 39.20793193, 117.22754487, -14.80000000, 0.00000000, 0.00000000, 39.20795098, 117.22754831, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1473, 1477, 1007, 1446, 1451, 1455, 1459, 1020, 1464, 2021, 1493, 1497, 1518, 1481, 1485, 1429, 1309, 1384, 1457, 1462, 1466, 1470, 1499, 1476, 528, 80 00 00 00 00 00 0d 8d, 220, c0 00 00 00 00 00 0d cd, 230, 80 00 00 00 00 00 0d 8d, 240, 80 07 d0 27 10 00 0d 6d, 251, 00 00 00 00 00 00 0d 0d, 260, 00 00 00 00 00 00 0d 0d, 262, 00 00 00 00 00 00 0d 0d, 272, 00 00 00 00 00 00 0d 0d
2025-06-18 10:57:52.179, 39.20793193, 117.22754487, -14.81000000, 0.00000000, 0.00000000, 39.20795098, 117.22754831, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1474, 1478, 1034, 1448, 1452, 1456, 1460, 1018, 1465, 1690, 1514, 1496, 1482, 1485, 1451, 1456, 1460, 1464, 1516, 1470, 1498, 1523, 1568, 1529, 528, 80 00 00 00 00 00 0e 8e, 220, c0 00 00 00 00 00 0e ce, 230, 80 00 00 00 00 00 0e 8e, 240, 80 07 d0 27 10 00 0e 6e, 251, 00 00 00 00 00 00 0e 0e, 260, 00 00 00 00 00 00 0e 0e, 262, 00 00 00 00 00 00 0e 0e, 272, 00 00 00 00 00 00 0e 0e
2025-06-18 10:57:52.370, 39.20793193, 117.22754487, -14.81000000, 0.00000000, 0.00000000, 39.20795098, 117.22754831, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1473, 1478, 1008, 1447, 1451, 1455, 1459, 1020, 1464, 2038, 1493, 1514, 1482, 1485, 1489, 1454, 1458, 1462, 1466, 1470, 1519, 1523, 1568, 1529, 528, 80 00 00 00 00 00 0f 8f, 220, c0 00 00 00 00 00 0f cf, 230, 80 00 00 00 00 00 0f 8f, 240, 80 07 d0 27 10 00 0f 6f, 251, 00 00 00 00 00 00 0f 0f, 260, 00 00 00 00 00 00 0f 0f, 262, 00 00 00 00 00 00 0f 0f, 272, 00 00 00 00 00 00 0f 0f
2025-06-18 10:57:52.596, 39.20793193, 117.22754487, -14.81000000, 0.00000000, 0.00000000, 39.20795098, 117.22754831, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1451, 1455, 1007, 1461, 1509, 1513, 1517, 1326, 1559, 2030, 1477, 1481, 1481, 1485, 1489, 1453, 1457, 1461, 1466, 1470, 1519, 1523, 1527, 1569, 528, 80 00 00 00 00 00 00 80, 220, c0 00 00 00 00 00 00 c0, 230, 80 00 00 00 00 00 00 80, 240, 80 07 d0 27 10 00 00 60, 251, 00 00 00 00 00 00 00 00, 260, 00 00 00 00 00 00 00 00, 262, 00 00 00 00 00 00 00 00, 272, 00 00 00 00 00 00 00 00
2025-06-18 10:57:52.828, 39.20793193, 117.22754487, -14.82000000, 0.00000000, 0.00000000, 39.20795098, 117.22754831, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1337, 1465, 1007, 1498, 1472, 1476, 1480, 1326, 1486, 2032, 1452, 1456, 1483, 1487, 1454, 1429, 1459, 1463, 1467, 1471, 1499, 1521, 1525, 1529, 528, 80 00 00 00 00 00 01 81, 220, c0 00 00 00 00 00 01 c1, 230, 80 00 00 00 00 00 01 81, 240, 80 07 d0 27 10 00 01 61, 251, 00 00 00 00 00 00 01 01, 260, 00 00 00 00 00 00 01 01, 262, 00 00 00 00 00 00 01 01, 272, 00 00 00 00 00 00 01 01
2025-06-18 10:57:53.56, 39.20793193, 117.22754487, -14.82000000, 0.00000000, 0.00000000, 39.20795098, 117.22754831, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1451, 1455, 1007, 1461, 1509, 1513, 1517, 1326, 1559, 1717, 1477, 1481, 1481, 1485, 1489, 1453, 1457, 1461, 1466, 1470, 1519, 1523, 1527, 1569, 528, 80 00 00 00 00 00 02 82, 220, c0 00 00 00 00 00 02 c2, 230, 80 00 00 00 00 00 02 82, 240, 80 07 d0 27 10 00 02 62, 251, 00 00 00 00 00 00 02 02, 260, 00 00 00 00 00 00 02 02, 262, 00 00 00 00 00 00 02 02, 272, 00 00 00 00 00 00 02 02
2025-06-18 10:57:53.248, 39.20793193, 117.22754488, -14.82000000, 0.00000000, 0.00000000, 39.20795098, 117.22754831, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1451, 1455, 1007, 1461, 1509, 1513, 1517, 1326, 1559, 2046, 1477, 1481, 1482, 1485, 1451, 1456, 1460, 1464, 1516, 1470, 1498, 1523, 1568, 1529, 528, 80 00 00 00 00 00 03 83, 220, c0 00 00 00 00 00 03 c3, 230, 80 00 00 00 00 00 03 83, 240, 80 07 d0 27 10 00 03 63, 251, 00 00 00 00 00 00 03 03, 260, 00 00 00 00 00 00 03 03, 262, 00 00 00 00 00 00 03 03, 272, 00 00 00 00 00 00 03 03
2025-06-18 10:57:53.471, 39.20793193, 117.22754488, -14.82000000, 0.00000000, 0.00000000, 39.20795098, 117.22754831, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1458, 1462, 1008, 1552, 1500, 1471, 1476, 1480, 1484, 2029, 1451, 1455, 1482, 1485, 1451, 1456, 1460, 1464, 1516, 1470, 1498, 1523, 1568, 1529, 528, 80 00 00 00 00 00 04 84, 220, c0 00 00 00 00 00 04 c4, 230, 80 00 00 00 00 00 04 84, 240, 80 07 d0 27 10 00 04 64, 251, 00 00 00 00 00 00 04 04, 260, 00 00 00 00 00 00 04 04, 262, 00 00 00 00 00 00 04 04, 272, 00 00 00 00 00 00 04 04
2025-06-18 10:57:53.699, 39.20793193, 117.22754488, -14.83000000, 0.00000000, 0.00000000, 39.20795098, 117.22754831, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1451, 1455, 1008, 1460, 1509, 1513, 1517, 1303, 1558, 2036, 1476, 1480, 1481, 1485, 1489, 1453, 1457, 1461, 1466, 1470, 1519, 1523, 1527, 1569, 528, 80 00 00 00 00 00 05 85, 220, c0 00 00 00 00 00 05 c5, 230, 80 00 00 00 00 00 05 85, 240, 80 07 d0 27 10 00 05 65, 251, 00 00 00 00 00 00 05 05, 260, 00 00 00 00 00 00 05 05, 262, 00 00 00 00 00 00 05 05, 272, 00 00 00 00 00 00 05 05
2025-06-18 10:57:53.929, 39.20793193, 117.22754488, -14.83000000, 0.00000000, 0.00000000, 39.20795098, 117.22754831, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1450, 1454, 1007, 1460, 1508, 1513, 1517, 1303, 1558, 2036, 1476, 1480, 1519, 1524, 1480, 1484, 1488, 1492, 1455, 1242, 1461, 1465, 1469, 1473, 528, 80 00 00 00 00 00 06 86, 220, c0 00 00 00 00 00 06 c6, 230, 80 00 00 00 00 00 06 86, 240, 80 07 d0 27 10 00 06 66, 251, 00 00 00 00 00 00 06 06, 260, 00 00 00 00 00 00 06 06, 262, 00 00 00 00 00 00 06 06, 272, 00 00 00 00 00 00 06 06
2025-06-18 10:57:54.149, 39.20793193, 117.22754488, -14.83000000, 0.00000000, 0.00000000, 39.20795098, 117.22754831, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1472, 1032, 1007, 1479, 1446, 1450, 1454, 1296, 1459, 1718, 1465, 1469, 1524, 1480, 1485, 1489, 1309, 1494, 1457, 1461, 1465, 1469, 1473, 1521, 528, 80 00 00 00 00 00 07 87, 220, c0 00 00 00 00 00 07 c7, 230, 80 00 00 00 00 00 07 87, 240, 80 07 d0 27 10 00 07 67, 251, 00 00 00 00 00 00 07 07, 260, 00 00 00 00 00 00 07 07, 262, 00 00 00 00 00 00 07 07, 272, 00 00 00 00 00 00 07 07
2025-06-18 10:57:54.351, 39.20793193, 117.22754488, -14.84000000, 0.00000000, 0.00000000, 39.20795098, 117.22754831, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1452, 1455, 1008, 1461, 1510, 1514, 1518, 1326, 1561, 1601, 1477, 1481, 1517, 1521, 1480, 1485, 1186, 1490, 1453, 1457, 1461, 1465, 1469, 1473, 528, 80 00 00 00 00 00 08 88, 220, c0 00 00 00 00 00 08 c8, 230, 80 00 00 00 00 00 08 88, 240, 80 07 d0 27 10 00 08 68, 251, 00 00 00 00 00 00 08 08, 260, 00 00 00 00 00 00 08 08, 262, 00 00 00 00 00 00 08 08, 272, 00 00 00 00 00 00 08 08
2025-06-18 10:57:54.569, 39.20793193, 117.22754488, -14.84000000, 0.00000000, 0.00000000, 39.20795098, 117.22754831, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1471, 1249, 1476, 1480, 1444, 1448, 1453, 1334, 1458, 2036, 1464, 1468, 1481, 1485, 1489, 1453, 1457, 1461, 1466, 1470, 1519, 1523, 1527, 1569, 528, 80 00 00 00 00 00 09 89, 220, c0 00 00 00 00 00 09 c9, 230, 80 00 00 00 00 00 09 89, 240, 80 07 d0 27 10 00 09 69, 251, 00 00 00 00 00 00 09 09, 260, 00 00 00 00 00 00 09 09, 262, 00 00 00 00 00 00 09 09, 272, 00 00 00 00 00 00 09 09
2025-06-18 10:57:54.798, 39.20793193, 117.22754488, -14.84000000, 0.00000000, 0.00000000, 39.20795098, 117.22754831, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1444, 1102, 1008, 1451, 1455, 1459, 1463, 1467, 1511, 2023, 1475, 1479, 517, 1487, 1455, 1459, 1463, 1467, 1519, 1498, 1524, 1566, 1570, 1574, 528, 80 00 00 00 00 00 0a 8a, 220, c0 00 00 00 00 00 0a ca, 230, 80 00 00 00 00 00 0a 8a, 240, 80 07 d0 27 10 00 0a 6a, 251, 00 00 00 00 00 00 0a 0a, 260, 00 00 00 00 00 00 0a 0a, 262, 00 00 00 00 00 00 0a 0a, 272, 00 00 00 00 00 00 0a 0a
2025-06-18 10:57:55.19, 39.20793193, 117.22754488, -14.84000000, 0.00000000, 0.00000000, 39.20795098, 117.22754831, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1444, 1032, 1008, 1450, 1454, 1459, 1463, 1433, 1487, 1707, 1493, 1514, 1515, 1519, 1481, 1485, 1186, 1403, 1453, 1457, 1461, 1465, 1469, 1474, 528, 80 00 00 00 00 00 0b 8b, 220, c0 00 00 00 00 00 0b cb, 230, 80 00 00 00 00 00 0b 8b, 240, 80 07 d0 27 10 00 0b 6b, 251, 00 00 00 00 00 00 0b 0b, 260, 00 00 00 00 00 00 0b 0b, 262, 00 00 00 00 00 00 0b 0b, 272, 00 00 00 00 00 00 0b 0b
2025-06-18 10:57:55.243, 39.20793193, 117.22754488, -14.84000000, 0.00000000, 0.00000000, 39.20795098, 117.22754831, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1474, 1032, 1008, 1447, 1451, 1455, 1459, 1463, 1487, 2039, 1514, 1496, 1523, 1480, 1484, 1488, 1284, 1493, 1456, 1460, 1464, 1468, 1472, 1520, 528, 80 00 00 00 00 00 0c 8c, 220, c0 00 00 00 00 00 0c cc, 230, 80 00 00 00 00 00 0c 8c, 240, 80 07 d0 27 10 00 0c 6c, 251, 00 00 00 00 00 00 0c 0c, 260, 00 00 00 00 00 00 0c 0c, 262, 00 00 00 00 00 00 0c 0c, 272, 00 00 00 00 00 00 0c 0c
