时间戳, 纬度, 经度, 航向角, 当前车速 , 方向盘角度, 地图纬度, 地图经度, 启动标签, 刹车压力, 刹车距离, EPB电子驻车, 档位, 目标末速度, 急刹使能, 急刹移除请求, 前触边移除请求, 后触边移除请求, 左触边移除请求, 右触边移除请求, 喇叭, 倒车灯, 右转灯, 左转灯, 双闪, 近光灯, 示廓灯, 远光灯, 雾灯, 刹车灯, 预瞄距离,横向误差, alpha, CAN帧1_ID, CAN帧1_数据, CAN帧2_ID, CAN帧2_数据, CAN帧3_ID, CAN帧3_数据, CAN帧4_ID, CAN帧4_数据, CAN帧5_ID, CAN帧5_数据, CAN帧6_ID, CAN帧6_数据, CAN帧7_ID, CAN帧7_数据, CAN帧8_ID, CAN帧8_数据
2025-06-12 17:24:52.515, 39.20740071, 117.22620635, 74.40000000, 0.00000000, 0.00000000, 39.20740731, 117.22623180, 1, 50.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 210, 80 00 00 00 00 00 0f 8f, 220, c0 00 00 00 00 00 0f cf, 230, a0 00 00 00 00 3e 8f 11, 240, 80 07 d0 27 10 00 0f 6f, 251, 00 00 00 00 00 00 0f 0f, 260, 00 00 00 00 00 00 0f 0f, 262, 00 00 00 00 00 00 0f 0f, 272, 00 00 00 00 00 00 0f 0f
2025-06-12 17:24:52.568, 39.20740071, 117.22620635, 74.40000000, 0.00000000, 0.00000000, 39.20740731, 117.22623180, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 210, a0 00 13 88 00 00 00 3b, 220, 80 00 00 00 00 00 00 80, 230, a0 00 00 00 00 3e 80 1e, 240, a9 07 d4 27 10 00 00 4d, 251, 00 00 00 00 00 00 00 00, 260, 00 20 18 00 00 00 00 38, 262, 00 00 00 00 00 00 00 00, 272, 00 00 00 00 00 00 00 00
2025-06-12 17:24:52.618, 39.20740071, 117.22620635, 74.40000000, 0.00000000, 0.00000000, 39.20740731, 117.22623180, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 210, a0 00 00 00 00 00 01 a1, 220, 80 00 00 00 00 00 01 81, 230, a0 00 00 00 00 3e 81 1f, 240, a9 07 d8 27 10 00 01 40, 251, 00 00 00 00 00 00 01 01, 260, 00 20 18 00 00 00 01 39, 262, 00 00 00 00 00 00 01 01, 272, 00 00 00 00 00 00 01 01
2025-06-12 17:24:52.670, 39.20740071, 117.22620635, 74.40000000, 0.02734200, 0.00000000, 39.20740731, 117.22623180, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 210, a0 00 00 00 00 00 02 a2, 220, 80 00 00 00 00 00 02 82, 230, a0 00 00 00 00 3e 82 1c, 240, a9 07 db 27 10 00 02 40, 251, 00 00 00 00 00 00 02 02, 260, 00 20 18 00 00 00 02 3a, 262, 00 00 00 00 00 00 02 02, 272, 00 00 00 00 00 00 02 02
2025-06-12 17:24:52.721, 39.20740071, 117.22620635, 74.40000000, 0.13280399, 92.56641388, 39.20740731, 117.22623180, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, -2.20486615, -2.83944118, 210, a0 00 00 00 00 00 03 a3, 220, 80 00 00 00 00 00 03 83, 230, a0 00 00 00 00 3e 83 1d, 240, a9 07 df 27 10 00 03 45, 251, 00 00 00 00 00 00 03 03, 260, 00 20 18 00 00 00 03 3b, 262, 00 00 00 00 00 00 03 03, 272, 00 00 00 00 00 00 03 03
2025-06-12 17:24:52.771, 39.20740071, 117.22620635, 74.40000000, 0.24607800, 92.56641388, 39.20740731, 117.22623180, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, -2.20486615, -2.83944118, 210, a0 00 00 00 00 00 04 a4, 220, 80 00 00 00 00 00 04 84, 230, a0 07 3b 00 00 3e 84 26, 240, a9 07 e4 27 10 00 04 79, 251, 00 00 00 00 00 00 04 04, 260, 00 20 18 00 00 00 04 3c, 262, 00 00 00 00 00 00 04 04, 272, 00 00 00 00 00 00 04 04
2025-06-12 17:24:52.822, 39.20740071, 117.22620635, 74.40000000, 0.40622398, 92.56641388, 39.20740731, 117.22623180, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, -2.20486615, -2.83944118, 210, a0 00 00 00 00 00 05 a5, 220, 80 00 00 00 00 00 05 85, 230, a0 07 3b 00 00 3e 85 27, 240, a9 07 e8 27 10 00 05 74, 251, 00 00 00 00 00 00 05 05, 260, 00 20 18 00 00 00 05 3d, 262, 00 00 00 00 00 00 05 05, 272, 00 00 00 00 00 00 05 05
2025-06-12 17:24:52.854, 39.20740071, 117.22620635, 74.40000000, 0.37888199, 92.56641388, 39.20740731, 117.22623180, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, -2.20486615, -2.83944118, 210, a0 00 00 00 00 00 06 a6, 220, 80 00 00 00 00 00 06 86, 230, a0 07 3b 00 00 3e 86 24, 240, a9 07 ec 27 10 00 06 73, 251, 00 00 00 00 00 00 06 06, 260, 00 20 18 00 00 00 06 3e, 262, 00 00 00 00 00 00 06 06, 272, 00 00 00 00 00 00 06 06
2025-06-12 17:24:52.897, 39.20740071, 117.22620635, 74.40000000, 0.28904399, 92.56641388, 39.20740731, 117.22623180, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, -2.20486615, -2.83944118, 210, a0 00 00 00 00 00 07 a7, 220, 80 00 00 00 00 00 07 87, 230, a0 07 3b 00 00 3e 87 25, 240, a9 07 ef 27 10 00 07 71, 251, 00 00 00 00 00 00 07 07, 260, 00 20 18 00 00 00 07 3f, 262, 00 00 00 00 00 00 07 07, 272, 00 00 00 00 00 00 07 07
2025-06-12 17:24:52.948, 39.20740071, 117.22620635, 74.40000000, 0.27732599, 92.56641388, 39.20740731, 117.22623180, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, -2.20486615, -2.83944118, 210, a0 00 00 00 00 00 08 a8, 220, 80 00 00 00 00 00 08 88, 230, a0 07 3b 00 00 3e 88 2a, 240, a9 07 f3 27 10 00 08 62, 251, 00 00 00 00 00 00 08 08, 260, 00 20 18 00 00 00 08 30, 262, 00 00 00 00 00 00 08 08, 272, 00 00 00 00 00 00 08 08
2025-06-12 17:24:52.999, 39.20740071, 117.22620635, 74.40000000, 0.20701800, 92.56641388, 39.20740731, 117.22623180, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, -2.20486615, -2.83944118, 210, a0 00 00 00 00 00 09 a9, 220, 80 00 00 00 00 00 09 89, 230, a0 07 3b 00 00 3e 89 2b, 240, a9 07 f8 27 10 00 09 68, 251, 00 00 00 00 00 00 09 09, 260, 00 20 18 00 00 00 09 31, 262, 00 00 00 00 00 00 09 09, 272, 00 00 00 00 00 00 09 09
2025-06-12 17:24:53.32, 39.20740071, 117.22620635, 74.40000000, 0.17577000, 92.56641388, 39.20740731, 117.22623180, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, -2.20486615, -2.83944118, 210, a0 00 00 00 00 00 0a aa, 220, 80 00 00 00 00 00 0a 8a, 230, a0 07 3b 00 00 3e 8a 28, 240, a9 07 fc 27 10 00 0a 6f, 251, 00 00 00 00 00 00 0a 0a, 260, 00 20 18 00 00 00 0a 32, 262, 00 00 00 00 00 00 0a 0a, 272, 00 00 00 00 00 00 0a 0a
2025-06-12 17:24:53.65, 39.20740071, 117.22620635, 74.40000000, 0.20311199, 92.56641388, 39.20740731, 117.22623180, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, -2.20486615, -2.83944118, 210, a0 00 00 00 00 00 0b ab, 220, 80 00 00 00 00 00 0b 8b, 230, a0 07 3b 00 00 3e 8b 29, 240, a9 08 00 27 10 00 0b 9d, 251, 00 00 00 00 00 00 0b 0b, 260, 00 20 18 00 00 00 0b 33, 262, 00 00 00 00 00 00 0b 0b, 272, 00 00 00 00 00 00 0b 0b
2025-06-12 17:24:53.97, 39.20740071, 117.22620635, 74.40000000, 0.26951399, 92.56641388, 39.20740731, 117.22623180, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, -2.20486615, -2.83944118, 210, a0 00 00 00 00 00 0c ac, 220, 80 00 00 00 00 00 0c 8c, 230, a0 07 3b 00 00 3e 8c 2e, 240, a9 08 03 27 10 00 0c 99, 251, 00 00 00 00 00 00 0c 0c, 260, 00 20 18 00 00 00 0c 34, 262, 00 00 00 00 00 00 0c 0c, 272, 00 00 00 00 00 00 0c 0c
2025-06-12 17:24:53.132, 39.20740071, 117.22620635, 74.40000000, 0.30466801, 92.56641388, 39.20740731, 117.22623180, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, -2.20486615, -2.83944118, 210, a0 00 00 00 00 00 0d ad, 220, 80 00 00 00 00 00 0d 8d, 230, a0 07 3b 00 00 3e 8d 2f, 240, a9 08 08 27 10 00 0d 93, 251, 00 00 00 00 00 00 0d 0d, 260, 00 20 18 00 00 00 0d 35, 262, 00 00 00 00 00 00 0d 0d, 272, 00 00 00 00 00 00 0d 0d
2025-06-12 17:24:53.167, 39.20740071, 117.22620635, 74.40000000, 0.37888199, 92.56641388, 39.20740731, 117.22623180, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, -2.20486615, -2.83944118, 210, a0 00 00 00 00 00 0e ae, 220, 80 00 00 00 00 00 0e 8e, 230, a0 07 3b 00 00 3e 8e 2c, 240, a9 08 0c 27 10 00 0e 94, 251, 00 00 00 00 00 00 0e 0e, 260, 00 20 18 00 00 00 0e 36, 262, 00 00 00 00 00 00 0e 0e, 272, 00 00 00 00 00 00 0e 0e
2025-06-12 17:24:53.201, 39.20740071, 117.22620635, 74.40000000, 0.53512198, 92.58827209, 39.20740731, 117.22623180, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, -2.20478921, -2.84011671, 210, a0 00 00 00 00 00 0f af, 220, 80 00 00 00 00 00 0f 8f, 230, a0 07 3b 00 00 3e 8f 2d, 240, a9 08 10 27 10 00 0f 89, 251, 00 00 00 00 00 00 0f 0f, 260, 00 20 18 00 00 00 0f 37, 262, 00 00 00 00 00 00 0f 0f, 272, 00 00 00 00 00 00 0f 0f
2025-06-12 17:24:53.237, 39.20740071, 117.22620635, 74.40000000, 0.61324197, 92.58827209, 39.20740731, 117.22623180, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, -2.20478921, -2.84011671, 210, a0 00 00 00 00 00 00 a0, 220, 80 00 00 00 00 00 00 80, 230, a0 07 3b 00 00 3e 80 22, 240, a9 08 14 27 10 00 00 82, 251, 00 00 00 00 00 00 00 00, 260, 00 20 18 00 00 00 00 38, 262, 00 00 00 00 00 00 00 00, 272, 00 00 00 00 00 00 00 00
2025-06-12 17:24:53.289, 39.20740071, 117.22620635, 74.40000000, 0.65230197, 92.58827209, 39.20740731, 117.22623180, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, -2.20478921, -2.84011671, 210, a0 00 00 00 00 00 01 a1, 220, 80 00 00 00 00 00 01 81, 230, a0 07 3b 00 00 3e 81 23, 240, a9 08 17 27 10 00 01 80, 251, 00 00 00 00 00 00 01 01, 260, 00 20 18 00 00 00 01 39, 262, 00 00 00 00 00 00 01 01, 272, 00 00 00 00 00 00 01 01
2025-06-12 17:24:53.340, 39.20740071, 117.22620635, 74.40000000, 0.88275599, 92.58827209, 39.20740731, 117.22623180, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, -2.20478921, -2.84011671, 210, a0 00 00 00 00 00 02 a2, 220, 80 00 00 00 00 00 02 82, 230, a0 07 3b 00 00 3e 82 20, 240, a9 08 1c 27 10 00 02 88, 251, 00 00 00 00 00 00 02 02, 260, 00 20 18 00 00 00 02 3a, 262, 00 00 00 00 00 00 02 02, 272, 00 00 00 00 00 00 02 02
2025-06-12 17:24:53.372, 39.20740071, 117.22620635, 74.40000000, 0.94525200, 92.58827209, 39.20740731, 117.22623180, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, -2.20478921, -2.84011671, 210, a0 00 00 00 00 00 03 a3, 220, 80 00 00 00 00 00 03 83, 230, a0 07 3b 00 00 3e 83 21, 240, a9 08 20 27 10 00 03 b5, 251, 00 00 00 00 00 00 03 03, 260, 00 20 18 00 00 00 03 3b, 262, 00 00 00 00 00 00 03 03, 272, 00 00 00 00 00 00 03 03
2025-06-12 17:24:53.406, 39.20740071, 117.22620635, 74.40000000, 1.10149193, 92.58827209, 39.20740731, 117.22623180, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, -2.20478921, -2.84011671, 210, a0 00 00 00 00 00 04 a4, 220, 80 00 00 00 00 00 04 84, 230, a0 07 3b 00 00 3e 84 26, 240, a9 08 24 27 10 00 04 b6, 251, 00 00 00 00 00 00 04 04, 260, 00 20 18 00 00 00 04 3c, 262, 00 00 00 00 00 00 04 04, 272, 00 00 00 00 00 00 04 04
2025-06-12 17:24:53.458, 39.20740070, 117.22620637, 74.40000000, 1.18351793, 93.38166046, 39.20740731, 117.22623180, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, -2.20364622, -2.86463498, 210, a0 00 00 00 00 00 05 a5, 220, 80 00 00 00 00 00 05 85, 230, a0 07 3b 00 00 3e 85 27, 240, a9 08 28 27 10 00 05 bb, 251, 00 00 00 00 00 00 05 05, 260, 00 20 18 00 00 00 05 3d, 262, 00 00 00 00 00 00 05 05, 272, 00 00 00 00 00 00 05 05
2025-06-12 17:24:53.507, 39.20740070, 117.22620637, 74.40000000, 1.40225399, 93.38166046, 39.20740731, 117.22623180, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, -2.20364622, -2.86463498, 210, a0 00 00 00 00 00 06 a6, 220, 80 00 00 00 00 00 06 86, 230, a0 07 4b 00 00 3e 86 54, 240, a9 08 2b 27 10 00 06 bb, 251, 00 00 00 00 00 00 06 06, 260, 00 20 18 00 00 00 06 3e, 262, 00 00 00 00 00 00 06 06, 272, 00 00 00 00 00 00 06 06
2025-06-12 17:24:53.548, 39.20740076, 117.22620669, 74.33000000, 1.49990392, 93.37242126, 39.20740731, 117.22623180, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, -2.17586418, -2.86434941, 210, a0 00 00 00 00 00 07 a7, 220, 80 00 00 00 00 00 07 87, 230, a0 07 4b 00 00 3e 87 55, 240, a9 08 30 27 10 00 07 a1, 251, 00 00 00 00 00 00 07 07, 260, 00 20 18 00 00 00 07 3f, 262, 00 00 00 00 00 00 07 07, 272, 00 00 00 00 00 00 07 07
2025-06-12 17:24:53.588, 39.20740076, 117.22620669, 74.33000000, 1.75379395, 93.37242126, 39.20740731, 117.22623180, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, -2.17586418, -2.86434941, 210, a0 00 00 00 00 00 08 a8, 220, 80 00 00 00 00 00 08 88, 230, a0 07 4b 00 00 3e 88 5a, 240, a9 08 34 27 10 00 08 aa, 251, 00 00 00 00 00 00 08 08, 260, 00 20 18 00 00 00 08 30, 262, 00 00 00 00 00 00 08 08, 272, 00 00 00 00 00 00 08 08
2025-06-12 17:24:53.626, 39.20740076, 117.22620669, 74.33000000, 1.74598193, 93.37242126, 39.20740731, 117.22623180, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, -2.17586418, -2.86434941, 210, a0 00 00 00 00 00 09 a9, 220, 80 00 00 00 00 00 09 89, 230, a0 07 4b 00 00 3e 89 5b, 240, a9 08 35 27 10 00 09 aa, 251, 00 00 00 00 00 00 09 09, 260, 00 20 18 00 00 00 09 31, 262, 00 00 00 00 00 00 09 09, 272, 00 00 00 00 00 00 09 09
2025-06-12 17:24:53.662, 39.20740085, 117.22620710, 74.23000000, 2.03502607, 102.48265839, 39.20740731, 117.22623180, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1.78709854, -2.14032260, -2.81102750, 210, a0 00 00 00 00 00 0a aa, 220, 80 00 00 00 00 00 0a 8a, 230, a0 07 4b 00 00 3e 8a 58, 240, a9 08 38 27 10 00 0a a4, 251, 00 00 00 00 00 00 0a 0a, 260, 00 20 18 00 00 00 0a 32, 262, 00 00 00 00 00 00 0a 0a, 272, 00 00 00 00 00 00 0a 0a
2025-06-12 17:24:53.697, 39.20740085, 117.22620710, 74.23000000, 2.05064988, 105.69499969, 39.20740731, 117.22623180, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1.73234199, -2.14032260, -2.81102750, 210, a0 00 00 00 00 00 0b ab, 220, 80 00 00 00 00 00 0b 8b, 230, a0 08 01 00 00 3e 8b 1c, 240, a9 08 3a 27 10 00 0b a7, 251, 00 00 00 00 00 00 0b 0b, 260, 00 20 18 00 00 00 0b 33, 262, 00 00 00 00 00 00 0b 0b, 272, 00 00 00 00 00 00 0b 0b
2025-06-12 17:24:53.733, 39.20740085, 117.22620710, 74.23000000, 2.08580399, 105.44876862, 39.20740731, 117.22623180, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1.73642159, -2.14032260, -2.81102750, 210, a0 00 00 00 00 00 0c ac, 220, 80 00 00 00 00 00 0c 8c, 230, a0 08 41 00 00 3e 8c 5b, 240, a9 08 3c 27 10 00 0c a6, 251, 00 00 00 00 00 00 0c 0c, 260, 00 20 18 00 00 00 0c 34, 262, 00 00 00 00 00 00 0c 0c, 272, 00 00 00 00 00 00 0c 0c
2025-06-12 17:24:53.784, 39.20740096, 117.22620761, 74.12000000, 2.40218997, 93.52410126, 39.20740731, 117.22623180, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1.92220396, -2.09631397, -2.75734949, 210, a0 00 00 00 00 00 0d ad, 220, 80 00 00 00 00 00 0d 8d, 230, a0 08 3c 00 00 3e 8d 27, 240, a9 08 3e 27 10 00 0d a5, 251, 00 00 00 00 00 00 0d 0d, 260, 00 20 18 00 00 00 0d 35, 262, 00 00 00 00 00 00 0d 0d, 272, 00 00 00 00 00 00 0d 0d
2025-06-12 17:24:53.815, 39.20740096, 117.22620761, 74.12000000, 2.46077991, 89.37080383, 39.20740731, 117.22623180, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.01211613, -2.09631397, -2.75734949, 210, a0 00 00 00 00 00 0e ae, 220, 80 00 00 00 00 00 0e 8e, 230, a0 07 4e 00 00 3e 8e 59, 240, a9 08 3f 27 10 00 0e a7, 251, 00 00 00 00 00 00 0e 0e, 260, 00 20 18 00 00 00 0e 36, 262, 00 00 00 00 00 00 0e 0e, 272, 00 00 00 00 00 00 0e 0e
2025-06-12 17:24:53.850, 39.20740096, 117.22620761, 74.12000000, 2.60920787, 77.72588348, 39.20740759, 117.22623320, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.12567276, -2.21311757, -2.53137817, 210, a0 00 00 00 00 00 0f af, 220, 80 00 00 00 00 00 0f 8f, 230, a0 06 fb 00 00 3e 8f ec, 240, a9 08 42 27 10 00 0f db, 251, 00 00 00 00 00 00 0f 0f, 260, 00 20 18 00 00 00 0f 37, 262, 00 00 00 00 00 00 0f 0f, 272, 00 00 00 00 00 00 0f 0f
2025-06-12 17:24:53.900, 39.20740110, 117.22620822, 73.99000000, 2.81231999, 63.13203812, 39.20740799, 117.22623515, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.27822183, -2.32261807, -2.20174374, 210, a0 00 00 00 00 00 00 a0, 220, 80 00 00 00 00 00 00 80, 230, a0 06 12 00 00 3e 80 0a, 240, a9 08 44 27 10 00 00 d2, 251, 00 00 00 00 00 00 00 00, 260, 00 20 18 00 00 00 00 38, 262, 00 00 00 00 00 00 00 00, 272, 00 00 00 00 00 00 00 00
2025-06-12 17:24:53.950, 39.20740110, 117.22620822, 73.99000000, 3.02324390, 53.81022263, 39.20740837, 117.22623695, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.44702549, -2.47289355, -2.01477676, 210, a0 00 00 00 00 00 01 a1, 220, 80 00 00 00 00 00 01 81, 230, a0 04 ee 00 00 3e 81 f5, 240, a9 08 46 27 10 00 01 d1, 251, 00 00 00 00 00 00 01 01, 260, 00 20 18 00 00 00 01 39, 262, 00 00 00 00 00 00 01 01, 272, 00 00 00 00 00 00 01 01
2025-06-12 17:24:53.999, 39.20740144, 117.22620977, 73.63000000, 3.21073198, 40.18359756, 39.20740872, 117.22623860, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.60703464, -2.47550454, -1.60204635, 210, a0 00 00 00 00 00 02 a2, 220, 80 00 00 00 00 00 02 82, 230, a0 04 34 00 00 3e 82 2c, 240, a9 08 48 27 10 00 02 dc, 251, 00 00 00 00 00 00 02 02, 260, 00 20 18 00 00 00 02 3a, 262, 00 00 00 00 00 00 02 02, 272, 00 00 00 00 00 00 02 02
2025-06-12 17:24:54.31, 39.20740144, 117.22620977, 73.63000000, 3.21073198, 38.83076477, 39.20740884, 117.22623912, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.65503738, -2.51907999, -1.57654589, 210, a0 00 00 00 00 00 03 a3, 220, 80 00 00 00 00 00 03 83, 230, a0 03 23 00 00 3e 83 3d, 240, a9 08 49 27 10 00 03 dc, 251, 00 00 00 00 00 00 03 03, 260, 00 20 18 00 00 00 03 3b, 262, 00 00 00 00 00 00 03 03, 272, 00 00 00 00 00 00 03 03
2025-06-12 17:24:54.63, 39.20740144, 117.22620977, 73.63000000, 3.55446005, 32.82824707, 39.20740932, 117.22624128, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.86994624, -2.69922198, -1.44046109, 210, a0 00 00 00 00 00 04 a4, 220, 80 00 00 00 00 00 04 84, 230, a0 03 08 00 00 3e 84 11, 240, a9 08 4c 27 10 00 04 de, 251, 00 00 00 00 00 00 04 04, 260, 00 20 18 00 00 00 04 3c, 262, 00 00 00 00 00 00 04 04, 272, 00 00 00 00 00 00 04 04
2025-06-12 17:24:54.104, 39.20740164, 117.22621072, 73.43000000, 3.52711797, 27.30977249, 39.20740972, 117.22624309, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.91846935, -2.76774345, -1.21838783, 210, a0 00 00 00 00 00 05 a5, 220, 80 00 00 00 00 00 05 85, 230, a0 02 90 00 00 3e 85 89, 240, a9 08 4e 27 10 00 05 dd, 251, 00 00 00 00 00 00 05 05, 260, 00 20 18 00 00 00 05 3d, 262, 00 00 00 00 00 00 05 05, 272, 00 00 00 00 00 00 05 05
2025-06-12 17:24:54.145, 39.20740164, 117.22621072, 73.43000000, 3.80444384, 23.52601814, 39.20741016, 117.22624507, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 3.09479971, -2.93207082, -1.11290014, 210, a0 00 00 00 00 00 06 a6, 220, 80 00 00 00 00 00 06 86, 230, a0 02 22 00 00 3e 86 38, 240, a9 08 50 27 10 00 06 c0, 251, 00 00 00 00 00 00 06 06, 260, 00 20 18 00 00 00 06 3e, 262, 00 00 00 00 00 00 06 06, 272, 00 00 00 00 00 00 06 06
2025-06-12 17:24:54.177, 39.20740164, 117.22621072, 73.43000000, 3.94896603, 20.83263397, 39.20741046, 117.22624646, 1, 0.00000000, 200.00000000, 0, 9, 15.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 3.23200343, -3.04692352, -1.02912366, 210, a0 00 00 00 00 00 07 a7, 220, 80 00 00 00 00 00 07 87, 230, a0 01 d6 00 00 3e 87 ce, 240, a9 08 52 27 10 00 07 c3, 251, 00 00 00 00 00 00 07 07, 260, 00 20 18 00 00 00 07 3f, 262, 00 00 00 00 00 00 07 07, 272, 00 00 00 00 00 00 07 07
