时间戳, 纬度, 经度, 航向角, 当前车速 , 方向盘角度, 地图纬度, 地图经度, 启动标签, 刹车压力, 刹车距离, EPB电子驻车, 档位, 目标末速度, 急刹使能, 急刹移除请求, 前触边移除请求, 后触边移除请求, 左触边移除请求, 右触边移除请求, 喇叭, 倒车灯, 右转灯, 左转灯, 双闪, 近光灯, 示廓灯, 远光灯, 雾灯, 刹车灯, 预瞄距离,横向误差, alpha, EA雷达1, EA雷达2, EA雷达3, EA雷达4, EA雷达5, EA雷达6, EA雷达7, EA雷达8, EA雷达9, EA雷达10, EA雷达11, EA雷达12, E8雷达1, E8雷达2, E8雷达3, E8雷达4, E8雷达5, E8雷达6, E8雷达7, E8雷达8, E8雷达9, E8雷达10, E8雷达11, E8雷达12, CAN帧1_ID, CAN帧1_数据, CAN帧2_ID, CAN帧2_数据, CAN帧3_ID, CAN帧3_数据, CAN帧4_ID, CAN帧4_数据, CAN帧5_ID, CAN帧5_数据, CAN帧6_ID, CAN帧6_数据, CAN帧7_ID, CAN帧7_数据, CAN帧8_ID, CAN帧8_数据
2025-06-18 14:49:06.973, 39.20924238, 117.22708865, -15.52000000, 0.00000000, 0.00000000, 39.20926115, 117.22706931, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1469, 1473, 1477, 1406, 1267, 1124, 1485, 1509, 1513, 2528, 1537, 1541, 1481, 1486, 1508, 1512, 1422, 1517, 1054, 1082, 1247, 1385, 1475, 1479, 528, 80 00 00 00 00 00 09 89, 220, c0 00 00 00 00 00 09 c9, 230, 80 00 00 00 00 00 09 89, 240, 80 07 d0 27 10 00 09 69, 251, 00 00 00 00 00 00 09 09, 260, 00 00 00 00 00 00 09 09, 262, 00 00 00 00 00 00 09 09, 272, 00 00 00 00 00 00 09 09
2025-06-18 14:49:07.201, 39.20924238, 117.22708865, -15.52000000, 0.00000000, 0.00000000, 39.20926115, 117.22706931, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1468, 1472, 1476, 1406, 1267, 1124, 1485, 1508, 1513, 2528, 1537, 1541, 1473, 1477, 1481, 1485, 1489, 1515, 1054, 1082, 1247, 1251, 1501, 1505, 528, 80 00 00 00 00 00 0a 8a, 220, c0 00 00 00 00 00 0a ca, 230, 80 00 00 00 00 00 0a 8a, 240, 80 07 d0 27 10 00 0a 6a, 251, 00 00 00 00 00 00 0a 0a, 260, 00 00 00 00 00 00 0a 0a, 262, 00 00 00 00 00 00 0a 0a, 272, 00 00 00 00 00 00 0a 0a
2025-06-18 14:49:07.426, 39.20924238, 117.22708865, -15.52000000, 0.00000000, 0.00000000, 39.20926115, 117.22706931, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1468, 1472, 1476, 1481, 1267, 1124, 1512, 1534, 1538, 2529, 1496, 1500, 1481, 1485, 1508, 1512, 1516, 1537, 1054, 1082, 1247, 1363, 1474, 1478, 528, 80 00 00 00 00 00 0b 8b, 220, c0 00 00 00 00 00 0b cb, 230, 80 00 00 00 00 00 0b 8b, 240, 80 07 d0 27 10 00 0b 6b, 251, 00 00 00 00 00 00 0b 0b, 260, 00 00 00 00 00 00 0b 0b, 262, 00 00 00 00 00 00 0b 0b, 272, 00 00 00 00 00 00 0b 0b
2025-06-18 14:49:07.629, 39.20924238, 117.22708865, -15.52000000, 0.00000000, 0.00000000, 39.20926115, 117.22706931, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1467, 1471, 1475, 1404, 1220, 1124, 1483, 1487, 1532, 2526, 1496, 1500, 1482, 1486, 1509, 1513, 1517, 1538, 1054, 1106, 1248, 1385, 1475, 1479, 528, 80 00 00 00 00 00 0c 8c, 220, c0 00 00 00 00 00 0c cc, 230, 80 00 00 00 00 00 0c 8c, 240, 80 07 d0 27 10 00 0c 6c, 251, 00 00 00 00 00 00 0c 0c, 260, 00 00 00 00 00 00 0c 0c, 262, 00 00 00 00 00 00 0c 0c, 272, 00 00 00 00 00 00 0c 0c
2025-06-18 14:49:07.854, 39.20924238, 117.22708865, -15.52000000, 0.00000000, 0.00000000, 39.20926115, 117.22706931, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1469, 1473, 1477, 1406, 1267, 1124, 1485, 1509, 1513, 2528, 1537, 1541, 1533, 1537, 1469, 1473, 1478, 1482, 1055, 1105, 1242, 1011, 1509, 1513, 528, 80 00 00 00 00 00 0d 8d, 220, c0 00 00 00 00 00 0d cd, 230, 80 00 00 00 00 00 0d 8d, 240, 80 07 d0 27 10 00 0d 6d, 251, 00 00 00 00 00 00 0d 0d, 260, 00 00 00 00 00 00 0d 0d, 262, 00 00 00 00 00 00 0d 0d, 272, 00 00 00 00 00 00 0d 0d
2025-06-18 14:49:08.79, 39.20924238, 117.22708865, -15.52000000, 0.00000000, 0.00000000, 39.20926115, 117.22706931, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1469, 1473, 1477, 1406, 1267, 1124, 1485, 1509, 1513, 2528, 1537, 1541, 1483, 1487, 1510, 1514, 1424, 1519, 1079, 1107, 1249, 1386, 1476, 1481, 528, 80 00 00 00 00 00 0e 8e, 220, c0 00 00 00 00 00 0e ce, 230, 80 00 00 00 00 00 0e 8e, 240, 80 07 d0 27 10 00 0e 6e, 251, 00 00 00 00 00 00 0e 0e, 260, 00 00 00 00 00 00 0e 0e, 262, 00 00 00 00 00 00 0e 0e, 272, 00 00 00 00 00 00 0e 0e
2025-06-18 14:49:08.301, 39.20924238, 117.22708865, -15.52000000, 0.00000000, 0.00000000, 39.20926115, 117.22706931, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1469, 1472, 1476, 1406, 1267, 1124, 1485, 1508, 1513, 2528, 1537, 1541, 1474, 1478, 1482, 1486, 1490, 1517, 1054, 1106, 1273, 1250, 1502, 1506, 528, 80 00 00 00 00 00 0f 8f, 220, c0 00 00 00 00 00 0f cf, 230, 80 00 00 00 00 00 0f 8f, 240, 80 07 d0 27 10 00 0f 6f, 251, 00 00 00 00 00 00 0f 0f, 260, 00 00 00 00 00 00 0f 0f, 262, 00 00 00 00 00 00 0f 0f, 272, 00 00 00 00 00 00 0f 0f
2025-06-18 14:49:08.520, 39.20924238, 117.22708865, -15.52000000, 0.00000000, 0.00000000, 39.20926115, 117.22706931, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1467, 1471, 1475, 1404, 1220, 1124, 1483, 1487, 1510, 2529, 1534, 1539, 1501, 1472, 1476, 1480, 1484, 1488, 1054, 1106, 1268, 1112, 1517, 1539, 528, 80 00 00 00 00 00 00 80, 220, c0 00 00 00 00 00 00 c0, 230, 80 00 00 00 00 00 00 80, 240, 80 07 d0 27 10 00 00 60, 251, 00 00 00 00 00 00 00 00, 260, 00 00 00 00 00 00 00 00, 262, 00 00 00 00 00 00 00 00, 272, 00 00 00 00 00 00 00 00
2025-06-18 14:49:08.721, 39.20924238, 117.22708865, -15.52000000, 0.00000000, 0.00000000, 39.20926115, 117.22706931, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1468, 1472, 1476, 1427, 1220, 1124, 1484, 1488, 1532, 2527, 1496, 1500, 1483, 1487, 1509, 1513, 1444, 1518, 1054, 1082, 1247, 1385, 1476, 1480, 528, 80 00 00 00 00 00 01 81, 220, c0 00 00 00 00 00 01 c1, 230, 80 00 00 00 00 00 01 81, 240, 80 07 d0 27 10 00 01 61, 251, 00 00 00 00 00 00 01 01, 260, 00 00 00 00 00 00 01 01, 262, 00 00 00 00 00 00 01 01, 272, 00 00 00 00 00 00 01 01
2025-06-18 14:49:08.948, 39.20924238, 117.22708865, -15.52000000, 0.00000000, 0.00000000, 39.20926115, 117.22706931, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1470, 1474, 1478, 1452, 1267, 1124, 1507, 1511, 1534, 2532, 1541, 1562, 1472, 1476, 1480, 1484, 1488, 1492, 1054, 1082, 1249, 1226, 1501, 1506, 528, 80 00 00 00 00 00 02 82, 220, c0 00 00 00 00 00 02 c2, 230, 80 00 00 00 00 00 02 82, 240, 80 07 d0 27 10 00 02 62, 251, 00 00 00 00 00 00 02 02, 260, 00 00 00 00 00 00 02 02, 262, 00 00 00 00 00 00 02 02, 272, 00 00 00 00 00 00 02 02
2025-06-18 14:49:09.175, 39.20924238, 117.22708865, -15.52000000, 0.00000000, 0.00000000, 39.20926115, 117.22706931, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1468, 1472, 1476, 1450, 1220, 1124, 1485, 1508, 1513, 2528, 1537, 1541, 1473, 1477, 1481, 1485, 1489, 1515, 1054, 1082, 1247, 1251, 1501, 1505, 528, 80 00 00 00 00 00 03 83, 220, c0 00 00 00 00 00 03 c3, 230, 80 00 00 00 00 00 03 83, 240, 80 07 d0 27 10 00 03 63, 251, 00 00 00 00 00 00 03 03, 260, 00 00 00 00 00 00 03 03, 262, 00 00 00 00 00 00 03 03, 272, 00 00 00 00 00 00 03 03
2025-06-18 14:49:09.403, 39.20924238, 117.22708865, -15.52000000, 0.00000000, 0.00000000, 39.20926115, 117.22706931, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1469, 1473, 1477, 1406, 1267, 1124, 1485, 1509, 1513, 2528, 1537, 1541, 1472, 1476, 1480, 1485, 1489, 1515, 1054, 1082, 1247, 1251, 1500, 1504, 528, 80 00 00 00 00 00 04 84, 220, c0 00 00 00 00 00 04 c4, 230, 80 00 00 00 00 00 04 84, 240, 80 07 d0 27 10 00 04 64, 251, 00 00 00 00 00 00 04 04, 260, 00 00 00 00 00 00 04 04, 262, 00 00 00 00 00 00 04 04, 272, 00 00 00 00 00 00 04 04
2025-06-18 14:49:09.632, 39.20924238, 117.22708865, -15.52000000, 0.00000000, 0.00000000, 39.20926115, 117.22706931, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1470, 1474, 1478, 1452, 1267, 1124, 1507, 1511, 1534, 2531, 1540, 1544, 1473, 1477, 1481, 1485, 1417, 1490, 1054, 1082, 1247, 1251, 1500, 1504, 528, 80 00 00 00 00 00 05 85, 220, c0 00 00 00 00 00 05 c5, 230, 80 00 00 00 00 00 05 85, 240, 80 07 d0 27 10 00 05 65, 251, 00 00 00 00 00 00 05 05, 260, 00 00 00 00 00 00 05 05, 262, 00 00 00 00 00 00 05 05, 272, 00 00 00 00 00 00 05 05
2025-06-18 14:49:09.834, 39.20924238, 117.22708865, -15.52000000, 0.00000000, 0.00000000, 39.20926115, 117.22706931, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1468, 1472, 1476, 1427, 1220, 1124, 1484, 1488, 1532, 2527, 1496, 1501, 1472, 1476, 1480, 1485, 1489, 1515, 1054, 1082, 1247, 1251, 1500, 1504, 528, 80 00 00 00 00 00 06 86, 220, c0 00 00 00 00 00 06 c6, 230, 80 00 00 00 00 00 06 86, 240, 80 07 d0 27 10 00 06 66, 251, 00 00 00 00 00 00 06 06, 260, 00 00 00 00 00 00 06 06, 262, 00 00 00 00 00 00 06 06, 272, 00 00 00 00 00 00 06 06
2025-06-18 14:49:10.57, 39.20924238, 117.22708865, -15.52000000, 0.00000000, 0.00000000, 39.20926115, 117.22706931, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1468, 1472, 1476, 1427, 1220, 1124, 1484, 1508, 1512, 2527, 1536, 1541, 1472, 1476, 1480, 1485, 1489, 1515, 1054, 1082, 1247, 1251, 1500, 1504, 528, 80 00 00 00 00 00 07 87, 220, c0 00 00 00 00 00 07 c7, 230, 80 00 00 00 00 00 07 87, 240, 80 07 d0 27 10 00 07 67, 251, 00 00 00 00 00 00 07 07, 260, 00 00 00 00 00 00 07 07, 262, 00 00 00 00 00 00 07 07, 272, 00 00 00 00 00 00 07 07
2025-06-18 14:49:10.286, 39.20924238, 117.22708865, -15.52000000, 0.00000000, 0.00000000, 39.20926115, 117.22706931, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1469, 1473, 1478, 1429, 1267, 1124, 1486, 1513, 1535, 2530, 1496, 1500, 1473, 1477, 1482, 1486, 1490, 1516, 1054, 1082, 1247, 1274, 1501, 1506, 528, 80 00 00 00 00 00 08 88, 220, c0 00 00 00 00 00 08 c8, 230, 80 00 00 00 00 00 08 88, 240, 80 07 d0 27 10 00 08 68, 251, 00 00 00 00 00 00 08 08, 260, 00 00 00 00 00 00 08 08, 262, 00 00 00 00 00 00 08 08, 272, 00 00 00 00 00 00 08 08
2025-06-18 14:49:10.515, 39.20924238, 117.22708865, -15.52000000, 0.00000000, 0.00000000, 39.20926115, 117.22706931, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1467, 1471, 1475, 1404, 1220, 1124, 1483, 1487, 1510, 2529, 1534, 1539, 1480, 1484, 1506, 1510, 1420, 1516, 1054, 1082, 1247, 1340, 1473, 1477, 528, 80 00 00 00 00 00 09 89, 220, c0 00 00 00 00 00 09 c9, 230, 80 00 00 00 00 00 09 89, 240, 80 07 d0 27 10 00 09 69, 251, 00 00 00 00 00 00 09 09, 260, 00 00 00 00 00 00 09 09, 262, 00 00 00 00 00 00 09 09, 272, 00 00 00 00 00 00 09 09
2025-06-18 14:49:10.742, 39.20924238, 117.22708865, -15.52000000, 0.00000000, 0.00000000, 39.20926115, 117.22706931, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1468, 1472, 1476, 1427, 1220, 1124, 1484, 1488, 1532, 2527, 1496, 1500, 1473, 1478, 1482, 1486, 1438, 1491, 1054, 1082, 1247, 1251, 1501, 1505, 528, 80 00 00 00 00 00 0a 8a, 220, c0 00 00 00 00 00 0a ca, 230, 80 00 00 00 00 00 0a 8a, 240, 80 07 d0 27 10 00 0a 6a, 251, 00 00 00 00 00 00 0a 0a, 260, 00 00 00 00 00 00 0a 0a, 262, 00 00 00 00 00 00 0a 0a, 272, 00 00 00 00 00 00 0a 0a
2025-06-18 14:49:10.942, 39.20924238, 117.22708865, -15.52000000, 0.00000000, 0.00000000, 39.20926115, 117.22706931, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1469, 1473, 1477, 1406, 1267, 1124, 1485, 1509, 1513, 2528, 1537, 1541, 1474, 1478, 1483, 1487, 1439, 1492, 1054, 1106, 1248, 1252, 1501, 1506, 528, 80 00 00 00 00 00 0b 8b, 220, c0 00 00 00 00 00 0b cb, 230, 80 00 00 00 00 00 0b 8b, 240, 80 07 d0 27 10 00 0b 6b, 251, 00 00 00 00 00 00 0b 0b, 260, 00 00 00 00 00 00 0b 0b, 262, 00 00 00 00 00 00 0b 0b, 272, 00 00 00 00 00 00 0b 0b
2025-06-18 14:49:11.157, 39.20924238, 117.22708865, -15.52000000, 0.00000000, 0.00000000, 39.20926115, 117.22706931, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1469, 1473, 1477, 1406, 1267, 1124, 1485, 1509, 1513, 2528, 1537, 1541, 1474, 1478, 1482, 1486, 1490, 1517, 1054, 1106, 1273, 1250, 1502, 1506, 528, 80 00 00 00 00 00 0c 8c, 220, c0 00 00 00 00 00 0c cc, 230, 80 00 00 00 00 00 0c 8c, 240, 80 07 d0 27 10 00 0c 6c, 251, 00 00 00 00 00 00 0c 0c, 260, 00 00 00 00 00 00 0c 0c, 262, 00 00 00 00 00 00 0c 0c, 272, 00 00 00 00 00 00 0c 0c
